2.026632301698896299e+00;-1.523764850822895145e+00
1.882900937656638130e+00;-1.494945008599114944e+00
1.695213110168489523e+00;-1.626476036172735729e+00
8.604156789183259324e-01;-1.663434379214021153e+00
1.280256627456419327e+00;-1.561512318077723727e+00
1.232202663044874580e+00;-1.573988485723070818e+00
1.576809093666225570e+00;-1.423501920106556629e+00
1.578978315591114789e+00;-1.592419971842594428e+00
2.001516118130922006e+00;-1.798959132193096888e+00
1.580434027891774562e+00;-1.597548429918110857e+00
1.645679116682792209e+00;-1.641474706664191041e+00
1.079175580652238509e+00;-1.502011563729993782e+00
1.521175228521638001e+00;-1.341974597641073741e+00
1.081385615632117325e+00;-1.372699067989053612e+00
8.234338697029182086e-01;-1.605754740138779058e+00
4.346885367853247750e+00;-1.847282210011327086e+00
4.056293988388546268e+00;-1.619168712089917195e+00
1.998552366489604992e+00;-1.554966350449504597e+00
1.647002831336212836e+00;-1.364966901636223806e+00
1.628728358598721337e+00;-1.446687898284596541e+00
1.469295381473500806e+00;-1.533122740215398183e+00
2.070690589051195740e+00;-1.655451826561513240e+00
1.714359115075111628e+00;-1.654305538952994370e+00
1.396623650249318338e+00;-1.529778850804222490e+00
1.958568032804527181e+00;-1.479651337165401204e+00
1.735256440477552120e+00;-1.564837933686130889e+00
8.083823917933443681e-01;-1.645535310203436907e+00
9.719906011709997795e-01;-1.515952127579601294e+00
1.804199011017129095e+00;-1.727558108428163930e+00
1.821672548797488522e+00;-1.507400439990013385e+00
1.759616563872187012e+00;-1.562623875397647133e+00
1.291845761323556552e+00;-1.669190510574568354e+00
1.542357735892380566e+00;-1.674744846484544913e+00
1.716278473891190481e+00;-1.695620887192978543e+00
1.360734703072094209e+00;-1.579025114916896122e+00
1.659588433223287085e+00;-1.775349754245798328e+00
1.031993668063635461e+00;-1.397987767653633417e+00
4.182477398399872537e-01;-1.542566255872880543e+00
1.680977672082084595e+00;-1.490103443592283750e+00
1.700159174549078056e+00;-1.658299195523127434e+00
1.431631740208369363e+00;-1.598097204934019855e+00
1.651945348874383601e+00;-1.437087819793295251e+00
1.693404460669345690e+00;-1.502007891059507383e+00
2.076849111909146561e+00;-1.456670630204678130e+00
1.990349923136793819e+00;-1.627996900732508800e+00
1.714237982679213124e+00;-1.508332635898101515e+00
1.446711140833363718e+00;-1.611543647277462021e+00
1.480503881643396635e+00;-1.474685989934969133e+00
1.230315289452751593e+00;-1.559834882916222298e+00
3.371063558291033768e+00;-1.603064512744083903e+00
1.228911633656665003e+00;-1.573199457156183811e+00
4.885933559071772847e-01;-1.459215074581210025e+00
1.121594471498976509e+00;-1.486833926688242213e+00
1.615291825199342890e+00;-1.532899471488943899e+00
9.631578892451618801e-01;-1.446215468435049223e+00
5.455275577738510906e-01;-1.401924157001684934e+00
2.368649085213960337e+00;-1.698422758332266413e+00
1.124758322374226793e+00;-1.544491316610009379e+00
1.803198486038748216e+00;-1.716203229653333828e+00
1.595030596218715457e+00;-1.451791301701283343e+00
1.731674539634372012e+00;-1.517969249634627094e+00
1.428729285072917188e+00;-1.627465766259280411e+00
1.833724270526674527e+00;-1.800858042081788124e+00
1.194165431591477811e+00;-1.567132080965377705e+00
1.204365681087527618e+00;-1.725471178396312144e+00
1.249748656368490751e+00;-1.469002578301238371e+00
1.672039453916520202e+00;-1.645158963242909556e+00
1.283028420884431808e+00;-1.654236892802323888e+00
1.912354419447804599e+00;-1.556984190959375347e+00
1.682247676247208501e+00;-1.507188733435100181e+00
1.029084602569016571e+00;-1.803481891917729563e+00
9.183392539200672111e-01;-1.408519234270993126e+00
1.092232482400987026e+00;-1.642775328581410621e+00
1.717784323824799841e+00;-1.555961427094765481e+00
8.473468055879133098e-01;-1.398445378155867003e+00
1.256206587658874385e+00;-1.372928528671089277e+00
1.561622918413096306e+00;-1.793493566063183442e+00
3.396843708554546648e+00;-1.581616182100906487e+00
1.652486278471166692e+00;-1.409958070244518469e+00
9.354598026989021653e-01;-1.427369769886857931e+00
1.723021186689545958e+00;-1.801639548760583187e+00
1.083737734486835524e+00;-1.469256457670460536e+00
1.591806831536142885e+00;-1.696435746657276367e+00
1.492222154938367185e+00;-1.654654539258342938e+00
1.723129515279069546e+00;-1.638860103056654749e+00
2.092717864161106167e+00;-1.904485729287161977e+00
1.551276061504767823e+00;-1.492456178070964201e+00
1.556495529065245798e+00;-1.658671865822187730e+00
1.612762140926000898e+00;-1.595531009457655358e+00
5.772160934946554134e-01;-1.375426548956064643e+00
1.753038584098059793e+00;-1.526369146682942768e+00
1.783729109081052311e+00;-1.597794943963228409e+00
1.593526745366933062e+00;-1.548654810737407628e+00
1.547489185021114988e+00;-1.555976037409024348e+00
1.654740167915825344e+00;-1.467651074480767148e+00
1.637424184953186534e+00;-1.360900867613942022e+00
1.350462856334744499e+00;-1.488697687618226517e+00
1.868927668276775256e+00;-1.527001083596589037e+00
1.898442622832140936e+00;-1.496277262517617945e+00
1.138197700130002765e+00;-1.481262274850480898e+00
